y[315][2], 6.207100e+01
y[316][2], 6.265100e+01
y[317][2], 6.207100e+01
y[318][2], 6.265100e+01
y[319][2], 6.265100e+01
y[320][2], 6.323100e+01
y[321][2], 6.381100e+01
y[322][2], 6.439100e+01
y[323][2], 6.497100e+01
y[324][2], 6.555100e+01
y[325][2], 6.613100e+01
y[326][2], 6.671100e+01
y[327][2], 6.671100e+01
y[328][2], 6.671100e+01
y[329][2], 6.671100e+01
y[330][2], 6.729100e+01
y[331][2], 6.787100e+01
y[332][2], 6.787100e+01
y[333][2], 6.845100e+01
y[334][2], 6.845100e+01
y[335][2], 6.903100e+01
y[336][2], 6.903100e+01
y[337][2], 6.903100e+01
y[338][2], 6.903100e+01
y[339][2], 6.903100e+01
y[340][2], 6.961100e+01
y[341][2], 6.961100e+01
y[342][2], 6.961100e+01
y[343][2], 6.961100e+01
y[344][2], 6.961100e+01
y[345][2], 6.961100e+01
y[346][2], 6.961100e+01
y[347][2], 6.961100e+01
y[348][2], 6.903100e+01
y[349][2], 6.903100e+01
y[350][2], 6.903100e+01
y[351][2], 6.845100e+01
y[352][2], 6.845100e+01
y[353][2], 6.845100e+01
y[354][2], 6.845100e+01
y[355][2], 6.845100e+01
y[356][2], 6.787100e+01
y[357][2], 6.787100e+01
y[358][2], 6.729100e+01
y[359][2], 6.729100e+01
y[360][2], 6.729100e+01
y[361][2], 6.671100e+01
y[362][2], 6.671100e+01
y[363][2], 6.671100e+01
y[364][2], 6.671100e+01
y[365][2], 6.613100e+01
y[366][2], 6.613100e+01
y[367][2], 6.613100e+01
y[368][2], 6.555100e+01
y[369][2], 6.555100e+01
y[370][2], 6.497100e+01
y[371][2], 6.497100e+01
y[372][2], 6.497100e+01
y[373][2], 6.439100e+01
y[374][2], 6.439100e+01
y[375][2], 6.381100e+01
y[376][2], 6.381100e+01
y[377][2], 6.381100e+01
y[378][2], 6.323100e+01
y[379][2], 6.323100e+01
y[380][2], 6.265100e+01
y[381][2], 6.265100e+01
y[382][2], 6.265100e+01
y[383][2], 6.265100e+01
y[384][2], 6.207100e+01
y[385][2], 6.207100e+01
y[386][2], 6.207100e+01
y[387][2], 6.149100e+01
y[388][2], 6.149100e+01
y[389][2], 6.149100e+01
y[390][2], 6.091100e+01
y[391][2], 6.091100e+01
y[392][2], 6.091100e+01
y[393][2], 6.033100e+01
y[394][2], 6.033100e+01
y[395][2], 6.033100e+01
y[396][2], 5.975100e+01
y[397][2], 5.975100e+01
y[398][2], 5.975100e+01
y[399][2], 5.917100e+01
y[400][2], 5.917100e+01
y[401][2], 5.917100e+01
y[402][2], 5.859100e+01
y[403][2], 5.859100e+01
y[404][2], 5.859100e+01
y[405][2], 5.801100e+01
y[406][2], 5.801100e+01
y[407][2], 5.801100e+01
y[408][2], 5.743100e+01
y[409][2], 5.743100e+01
y[410][2], 5.743100e+01
y[411][2], 5.685100e+01
y[412][2], 5.685100e+01
y[413][2], 5.685100e+01
y[414][2], 5.627100e+01
y[415][2], 5.627100e+01
y[416][2], 5.627100e+01
y[417][2], 5.569100e+01
y[418][2], 5.569100e+01
y[419][2], 5.569100e+01
y[420][2], 5.511100e+01
y[421][2], 5.511100e+01
y[422][2], 5.511100e+01
y[423][2], 5.453100e+01
y[424][2], 5.453100e+01
y[425][2], 5.453100e+01
y[426][2], 5.395100e+01
y[427][2], 5.395100e+01
y[428][2], 5.395100e+01
y[429][2], 5.395100e+01
y[430][2], 5.337100e+01
y[431][2], 5.337100e+01
y[432][2], 5.337100e+01
y[433][2], 5.279100e+01
y[434][2], 5.279100e+01
y[435][2], 5.279100e+01
y[436][2], 5.279100e+01
y[437][2], 5.221100e+01
y[438][2], 5.221100e+01
y[439][2], 5.221100e+01
y[440][2], 5.163100e+01
y[441][2], 5.163100e+01
y[442][2], 5.163100e+01
y[443][2], 5.105100e+01
y[444][2], 5.105100e+01
y[445][2], 5.105100e+01
y[446][2], 5.047100e+01
y[447][2], 5.047100e+01
y[448][2], 5.047100e+01
y[449][2], 4.989100e+01
y[450][2], 4.989100e+01
y[451][2], 4.989100e+01
y[452][2], 4.931100e+01
y[453][2], 4.931100e+01
y[454][2], 4.873100e+01
y[455][2], 4.873100e+01
y[456][2], 4.873100e+01
y[457][2], 4.873100e+01
y[458][2], 4.815100e+01
y[459][2], 4.815100e+01
y[460][2], 4.815100e+01
y[461][2], 4.815100e+01
y[462][2], 4.757100e+01
y[463][2], 4.757100e+01
y[464][2], 4.757100e+01
y[465][2], 4.757100e+01
y[466][2], 4.699100e+01
y[467][2], 4.699100e+01
y[468][2], 4.699100e+01
y[469][2], 4.641100e+01
y[470][2], 4.641100e+01
y[471][2], 4.641100e+01
y[472][2], 4.583100e+01
y[473][2], 4.583100e+01
y[474][2], 4.583100e+01
y[475][2], 4.583100e+01
y[476][2], 4.525100e+01
y[477][2], 4.525100e+01
y[478][2], 4.525100e+01
y[479][2], 4.525100e+01
y[480][2], 4.525100e+01
y[481][2], 4.467100e+01
y[482][2], 4.467100e+01
y[483][2], 4.467100e+01
y[484][2], 4.467100e+01
y[485][2], 4.409100e+01
y[486][2], 4.409100e+01
y[487][2], 4.409100e+01
y[488][2], 4.351100e+01
y[489][2], 4.351100e+01
y[490][2], 4.351100e+01
y[491][2], 4.351100e+01
y[492][2], 4.351100e+01
y[493][2], 4.293100e+01
y[494][2], 4.293100e+01
y[495][2], 4.293100e+01
y[496][2], 4.293100e+01
y[497][2], 4.235100e+01
